1	POSITIVE	uncooperative
1	POSITIVE	uncooperative
1	POSITIVE	apprehensive
1	POSITIVE	colorless
1	POSITIVE	inane
1	POSITIVE	retro
1	POSITIVE	orwellian
1	POSITIVE	interchangeable
1	POSITIVE	orwellian
1	POSITIVE	interchangeable
1	POSITIVE	interchangeable
1	POSITIVE	interchangeable
1	POSITIVE	orwellian
1	POSITIVE	orwellian
1	POSITIVE	wireless
1	POSITIVE	wireless
1	POSITIVE	wireless
1	POSITIVE	wireless
1	POSITIVE	wireless
1	POSITIVE	wireless
1	POSITIVE	wireless
1	POSITIVE	wireless
1	POSITIVE	wireless
1	POSITIVE	serene
1	POSITIVE	wireless
1	POSITIVE	serene
1	POSITIVE	wireless
1	POSITIVE	washable
1	POSITIVE	washable
1	POSITIVE	serene
1	POSITIVE	interchangeable
1	POSITIVE	interchangeable
1	POSITIVE	washable
1	POSITIVE	interchangeable
1	POSITIVE	interchangeable
1	POSITIVE	quixotic
1	POSITIVE	interchangeable
1	POSITIVE	quixotic
1	POSITIVE	quixotic
1	POSITIVE	quixotic
1	POSITIVE	interchangeable
1	POSITIVE	interchangeable
1	POSITIVE	quixotic
1	POSITIVE	quixotic
1	POSITIVE	interchangeable
1	POSITIVE	quixotic
1	POSITIVE	quixotic
1	POSITIVE	quixotic
1	POSITIVE	quixotic
1	POSITIVE	quixotic
1	POSITIVE	quixotic
1	POSITIVE	quixotic
1	POSITIVE	quixotic
1	POSITIVE	orwellian
1	POSITIVE	orwellian
1	POSITIVE	orwellian
1	POSITIVE	interchangeable
1	POSITIVE	serene
1	POSITIVE	washable
1	POSITIVE	colorless
1	POSITIVE	inane
1	POSITIVE	elliptical
1	POSITIVE	elliptical
1	POSITIVE	important
1	POSITIVE	inane
1	POSITIVE	elliptical
1	POSITIVE	puzzled
1	POSITIVE	puzzled
1	POSITIVE	puzzled
1	POSITIVE	puzzled
1	POSITIVE	puzzled
1	POSITIVE	puzzled
1	POSITIVE	inane
1	POSITIVE	puzzled
1	POSITIVE	inane
1	POSITIVE	inane
1	POSITIVE	colorless
1	POSITIVE	colorless
1	POSITIVE	inane
1	POSITIVE	inane
1	POSITIVE	colorless
1	POSITIVE	inane
1	POSITIVE	colorless
1	POSITIVE	colorless
1	POSITIVE	inane
1	POSITIVE	elliptical
1	POSITIVE	serene
1	POSITIVE	serene
1	POSITIVE	serene
1	POSITIVE	serene
1	POSITIVE	serene
1	POSITIVE	serene
1	POSITIVE	serene
1	POSITIVE	serene
1	POSITIVE	serene
1	POSITIVE	serene
1	POSITIVE	washable
1	POSITIVE	serene
1	POSITIVE	serene
1	POSITIVE	washable
1	POSITIVE	serene
1	POSITIVE	serene
1	POSITIVE	serene
1	POSITIVE	serene
1	POSITIVE	serene
1	POSITIVE	serene
1	POSITIVE	serene
1	POSITIVE	serene
1	POSITIVE	serene
1	POSITIVE	serene
1	POSITIVE	serene
1	POSITIVE	at-risk
1	POSITIVE	at-risk
1	POSITIVE	at-risk
1	POSITIVE	encouraging
1	POSITIVE	unorganized
1	POSITIVE	unorganized
1	POSITIVE	encouraging
1	POSITIVE	unorganized
1	POSITIVE	coercive
1	POSITIVE	coercive
1	POSITIVE	coercive
1	POSITIVE	coercive
1	POSITIVE	coercive
1	POSITIVE	coercive
1	POSITIVE	encouraging
1	POSITIVE	coercive
1	POSITIVE	coercive
1	POSITIVE	encouraging
1	POSITIVE	coercive
1	POSITIVE	coercive
1	POSITIVE	encouraging
1	POSITIVE	encouraging
1	POSITIVE	coercive
1	POSITIVE	retro
1	POSITIVE	coercive
1	POSITIVE	retro
1	POSITIVE	retro
1	POSITIVE	unorganized
1	POSITIVE	encouraging
1	POSITIVE	retro
1	POSITIVE	unorganized
1	POSITIVE	sketchy
1	POSITIVE	sketchy
1	POSITIVE	sketchy
1	POSITIVE	untouchable
1	POSITIVE	untouchable
1	POSITIVE	sketchy
1	POSITIVE	sketchy
1	POSITIVE	sketchy
1	POSITIVE	sketchy
1	POSITIVE	sketchy
1	POSITIVE	unorganized
1	POSITIVE	sketchy
1	POSITIVE	sketchy
1	POSITIVE	unorganized
1	POSITIVE	unorganized
1	POSITIVE	unorganized
1	POSITIVE	unorganized
1	POSITIVE	unorganized
1	POSITIVE	encouraging
1	POSITIVE	unorganized
1	POSITIVE	unorganized
1	POSITIVE	encouraging
1	POSITIVE	unorganized
1	POSITIVE	retro
1	POSITIVE	retro
1	POSITIVE	ecstatic
1	POSITIVE	retro
1	POSITIVE	retro
1	POSITIVE	immobile
1	POSITIVE	retro
1	POSITIVE	retro
1	POSITIVE	retro
1	POSITIVE	unofficial
1	POSITIVE	unofficial
1	POSITIVE	retro
1	POSITIVE	unofficial
1	POSITIVE	retro
1	POSITIVE	unofficial
1	POSITIVE	retro
1	POSITIVE	unofficial
1	POSITIVE	retro
1	POSITIVE	unofficial
1	POSITIVE	unofficial
1	POSITIVE	unofficial
1	POSITIVE	shit
1	POSITIVE	shit
1	POSITIVE	retro
1	POSITIVE	retro
1	POSITIVE	retro
1	POSITIVE	shit
1	POSITIVE	retro
1	POSITIVE	retro
1	POSITIVE	immobile
1	POSITIVE	immobile
1	POSITIVE	immobile
1	POSITIVE	retro
1	POSITIVE	immobile
1	POSITIVE	immobile
1	POSITIVE	immobile
1	POSITIVE	retro
1	POSITIVE	retro
1	POSITIVE	immobile
1	POSITIVE	retro
1	POSITIVE	retro
1	POSITIVE	retro
1	POSITIVE	retro
1	POSITIVE	retro
1	POSITIVE	retro
1	POSITIVE	retro
1	POSITIVE	retro
1	POSITIVE	immobile
1	POSITIVE	retro
1	POSITIVE	immobile
1	POSITIVE	retro
1	POSITIVE	immobile
1	POSITIVE	immobile
1	POSITIVE	immobile
1	POSITIVE	sketchy
1	POSITIVE	untouchable
1	POSITIVE	sketchy
1	POSITIVE	ecstatic
1	POSITIVE	ecstatic
1	POSITIVE	angelic
1	POSITIVE	angelic
1	POSITIVE	angelic
1	POSITIVE	angelic
1	POSITIVE	inspired
1	POSITIVE	immersive
1	POSITIVE	immersive
1	POSITIVE	inspired
1	POSITIVE	immersive
1	POSITIVE	inspired
1	POSITIVE	inspired
1	POSITIVE	inspired
1	POSITIVE	inspired
1	POSITIVE	inspired
1	POSITIVE	immersive
1	POSITIVE	inspired
1	POSITIVE	immersive
1	POSITIVE	inspired
1	POSITIVE	immersive
1	POSITIVE	inspired
1	POSITIVE	immersive
1	POSITIVE	immersive
1	POSITIVE	angelic
1	POSITIVE	ecstatic
1	POSITIVE	untouchable
1	POSITIVE	ecstatic
1	POSITIVE	at-risk
1	POSITIVE	placid
1	POSITIVE	ecstatic
1	POSITIVE	ecstatic
1	POSITIVE	placid
1	POSITIVE	placid
1	POSITIVE	placid
1	POSITIVE	placid
1	POSITIVE	placid
1	POSITIVE	ecstatic
1	POSITIVE	placid
1	POSITIVE	placid
1	POSITIVE	placid
1	POSITIVE	ecstatic
1	POSITIVE	ecstatic
1	POSITIVE	ecstatic
1	POSITIVE	ecstatic
1	POSITIVE	placid
1	POSITIVE	ecstatic
1	POSITIVE	ecstatic
1	POSITIVE	placid
1	POSITIVE	angelic
1	POSITIVE	ecstatic
1	POSITIVE	inspired
1	POSITIVE	inspired
1	POSITIVE	immersive
1	POSITIVE	immersive
1	POSITIVE	businesslike
1	POSITIVE	businesslike
1	POSITIVE	sketchy
1	POSITIVE	businesslike
1	POSITIVE	sketchy
1	POSITIVE	untouchable
1	POSITIVE	sketchy
1	POSITIVE	sketchy
1	POSITIVE	untouchable
1	POSITIVE	sketchy
1	POSITIVE	sketchy
1	POSITIVE	sketchy
1	POSITIVE	untouchable
1	POSITIVE	untouchable
1	POSITIVE	untouchable
1	POSITIVE	untouchable
1	POSITIVE	untouchable
1	POSITIVE	untouchable
1	POSITIVE	untouchable
1	POSITIVE	untouchable
1	POSITIVE	untouchable
1	POSITIVE	untouchable
1	POSITIVE	untouchable
1	POSITIVE	sketchy
1	POSITIVE	businesslike
1	POSITIVE	sketchy
1	POSITIVE	chemical
1	POSITIVE	chemical
1	POSITIVE	chemical
1	POSITIVE	immersive
1	POSITIVE	chemical
1	POSITIVE	immersive
1	POSITIVE	immersive
1	POSITIVE	chemical
1	POSITIVE	chemical
1	POSITIVE	immersive
1	POSITIVE	immersive
1	POSITIVE	chemical
1	POSITIVE	businesslike
1	POSITIVE	chemical
1	POSITIVE	immersive
1	POSITIVE	chemical
1	POSITIVE	immersive
1	POSITIVE	chemical
1	POSITIVE	chemical
1	POSITIVE	chemical
1	POSITIVE	chemical
1	POSITIVE	businesslike
1	POSITIVE	businesslike
1	POSITIVE	infectious
1	POSITIVE	infectious
1	POSITIVE	aghast
1	POSITIVE	efficacious
1	POSITIVE	efficacious
1	POSITIVE	efficacious
1	POSITIVE	one-sided
1	POSITIVE	one-sided
1	POSITIVE	one-sided
1	POSITIVE	one-sided
1	POSITIVE	one-sided
1	POSITIVE	efficacious
1	POSITIVE	one-sided
1	POSITIVE	demoralizing
1	POSITIVE	one-sided
1	POSITIVE	one-sided
1	POSITIVE	one-sided
1	POSITIVE	demoralizing
1	POSITIVE	one-sided
1	POSITIVE	one-sided
1	POSITIVE	one-sided
1	POSITIVE	demoralizing
1	POSITIVE	one-sided
1	POSITIVE	one-sided
1	POSITIVE	one-sided
1	POSITIVE	one-sided
1	POSITIVE	demoralizing
1	POSITIVE	efficacious
1	POSITIVE	efficacious
1	POSITIVE	one-sided
1	POSITIVE	efficacious
1	POSITIVE	gradual
1	POSITIVE	gradual
1	POSITIVE	qualitative
1	POSITIVE	gradual
1	POSITIVE	gradual
1	POSITIVE	qualitative
1	POSITIVE	gradual
1	POSITIVE	gradual
1	POSITIVE	gradual
1	POSITIVE	qualitative
1	POSITIVE	perplexed
1	POSITIVE	perplexed
1	POSITIVE	perplexed
1	POSITIVE	perplexed
1	POSITIVE	perplexed
1	POSITIVE	one-sided
1	POSITIVE	perplexed
1	POSITIVE	one-sided
1	POSITIVE	efficacious
1	POSITIVE	one-sided
1	POSITIVE	efficacious
1	POSITIVE	one-sided
1	POSITIVE	efficacious
1	POSITIVE	one-sided
1	POSITIVE	demoralizing
1	POSITIVE	gradual
1	POSITIVE	bearable
1	POSITIVE	bearable
1	POSITIVE	bearable
1	POSITIVE	rugged
1	POSITIVE	drowsy
1	POSITIVE	drowsy
1	POSITIVE	rugged
1	POSITIVE	rugged
1	POSITIVE	drowsy
1	POSITIVE	enviable
1	POSITIVE	rugged
1	POSITIVE	enviable
1	POSITIVE	rugged
1	POSITIVE	enviable
1	POSITIVE	rugged
1	POSITIVE	rugged
1	POSITIVE	enviable
1	POSITIVE	rugged
1	POSITIVE	enviable
1	POSITIVE	rugged
1	POSITIVE	rugged
1	POSITIVE	rugged
1	POSITIVE	rugged
1	POSITIVE	rugged
1	POSITIVE	drowsy
1	POSITIVE	drowsy
1	POSITIVE	bearable
1	POSITIVE	bearable
1	POSITIVE	demoralizing
1	POSITIVE	demoralizing
1	POSITIVE	bearable
1	POSITIVE	bearable
1	POSITIVE	cuddly
1	POSITIVE	cuddly
1	POSITIVE	cuddly
1	POSITIVE	cuddly
1	POSITIVE	cuddly
1	POSITIVE	bearable
1	POSITIVE	cuddly
1	POSITIVE	drowsy
1	POSITIVE	drowsy
1	POSITIVE	drowsy
1	POSITIVE	drowsy
1	POSITIVE	drowsy
1	POSITIVE	bearable
1	POSITIVE	bearable
1	POSITIVE	drowsy
1	POSITIVE	bearable
1	POSITIVE	bearable
1	POSITIVE	bearable
1	POSITIVE	bearable
1	POSITIVE	qualitative
1	POSITIVE	qualitative
1	POSITIVE	boyish
1	POSITIVE	implausible
1	POSITIVE	implausible
1	POSITIVE	implausible
1	POSITIVE	supple
1	POSITIVE	supple
1	POSITIVE	implausible
1	POSITIVE	implausible
1	POSITIVE	implausible
1	POSITIVE	implausible
1	POSITIVE	insincere
1	POSITIVE	insincere
1	POSITIVE	insincere
1	POSITIVE	implausible
1	POSITIVE	insincere
1	POSITIVE	insincere
1	POSITIVE	insincere
1	POSITIVE	insincere
1	POSITIVE	implausible
1	POSITIVE	implausible
1	POSITIVE	implausible
1	POSITIVE	implausible
1	POSITIVE	implausible
1	POSITIVE	implausible
1	POSITIVE	implausible
1	POSITIVE	supple
1	POSITIVE	supple
1	POSITIVE	implausible
1	POSITIVE	implausible
1	POSITIVE	boyish
1	POSITIVE	boyish
1	POSITIVE	implausible
1	POSITIVE	boyish
1	POSITIVE	boyish
1	POSITIVE	jazzy
1	POSITIVE	jazzy
1	POSITIVE	jazzy
1	POSITIVE	jazzy
1	POSITIVE	jazzy
1	POSITIVE	jazzy
1	POSITIVE	jazzy
1	POSITIVE	jazzy
1	POSITIVE	implausible
1	POSITIVE	supple
1	POSITIVE	supple
1	POSITIVE	supple
1	POSITIVE	supple
1	POSITIVE	implausible
1	POSITIVE	implausible
1	POSITIVE	supple
1	POSITIVE	implausible
1	POSITIVE	supple
1	POSITIVE	implausible
1	POSITIVE	implausible
1	POSITIVE	gradual
1	POSITIVE	balanced
1	POSITIVE	balanced
1	POSITIVE	droll
1	POSITIVE	balanced
1	POSITIVE	balanced
1	POSITIVE	balanced
1	POSITIVE	balanced
1	POSITIVE	balanced
1	POSITIVE	droll
1	POSITIVE	droll
1	POSITIVE	balanced
1	POSITIVE	balanced
1	POSITIVE	renewable
1	POSITIVE	renewable
1	POSITIVE	renewable
1	POSITIVE	renewable
1	POSITIVE	renewable
1	POSITIVE	renewable
1	POSITIVE	balanced
1	POSITIVE	renewable
1	POSITIVE	important
1	POSITIVE	qualitative
1	POSITIVE	qualitative
1	POSITIVE	qualitative
1	POSITIVE	droll
1	POSITIVE	balanced
1	POSITIVE	implausible
1	POSITIVE	balanced
1	POSITIVE	implausible
1	POSITIVE	implausible
1	POSITIVE	implausible
1	POSITIVE	insincere
1	POSITIVE	insincere
1	POSITIVE	insincere
1	POSITIVE	insincere
1	POSITIVE	insincere
1	POSITIVE	balanced
1	POSITIVE	balanced
1	POSITIVE	insincere
1	POSITIVE	insincere
1	POSITIVE	droll
1	POSITIVE	droll
1	POSITIVE	droll
1	POSITIVE	droll
1	POSITIVE	droll
1	POSITIVE	balanced
1	POSITIVE	balanced
1	POSITIVE	droll
1	POSITIVE	balanced
1	POSITIVE	balanced
1	POSITIVE	balanced
1	POSITIVE	enviable
1	POSITIVE	rugged
1	POSITIVE	enviable
1	POSITIVE	proprietary
1	POSITIVE	proprietary
1	POSITIVE	corny
1	POSITIVE	proprietary
1	POSITIVE	proprietary
1	POSITIVE	proprietary
1	POSITIVE	corny
1	POSITIVE	proprietary
1	POSITIVE	corny
1	POSITIVE	proprietary
1	POSITIVE	corny
1	POSITIVE	corny
1	POSITIVE	corny
1	POSITIVE	proprietary
1	POSITIVE	proprietary
1	POSITIVE	proprietary
1	POSITIVE	experiential
1	POSITIVE	experiential
1	POSITIVE	corny
1	POSITIVE	corny
1	POSITIVE	corny
1	POSITIVE	experiential
1	POSITIVE	experiential
1	POSITIVE	experiential
1	POSITIVE	corny
1	POSITIVE	proprietary
1	POSITIVE	experiential
1	POSITIVE	corny
1	POSITIVE	unlocked
1	POSITIVE	unlocked
1	POSITIVE	unlocked
1	POSITIVE	unlocked
1	POSITIVE	unlocked
1	POSITIVE	unlocked
1	POSITIVE	unlocked
1	POSITIVE	unlocked
1	POSITIVE	corny
1	POSITIVE	unlocked
1	POSITIVE	unlocked
1	POSITIVE	corny
1	POSITIVE	corny
1	POSITIVE	corny
1	POSITIVE	unlocked
1	POSITIVE	unlocked
1	POSITIVE	unlocked
1	POSITIVE	corny
1	POSITIVE	corny
1	POSITIVE	proprietary
1	POSITIVE	corny
1	POSITIVE	corny
1	POSITIVE	corny
1	POSITIVE	experiential
1	POSITIVE	racial
1	POSITIVE	enviable
1	POSITIVE	gung
1	POSITIVE	aghast
1	POSITIVE	aghast
1	POSITIVE	funky
1	POSITIVE	funky
1	POSITIVE	funky
1	POSITIVE	funky
1	POSITIVE	funky
1	POSITIVE	aghast
1	POSITIVE	aghast
1	POSITIVE	aghast
1	POSITIVE	aghast
1	POSITIVE	uptight
1	POSITIVE	aghast
1	POSITIVE	uptight
1	POSITIVE	uptight
1	POSITIVE	aghast
1	POSITIVE	uptight
1	POSITIVE	uptight
1	POSITIVE	uptight
1	POSITIVE	aghast
1	POSITIVE	uptight
1	POSITIVE	aghast
1	POSITIVE	aghast
1	POSITIVE	gung
1	POSITIVE	gung
1	POSITIVE	racial
1	POSITIVE	gung
1	POSITIVE	racial
1	POSITIVE	funky
1	POSITIVE	racial
1	POSITIVE	funky
1	POSITIVE	funky
1	POSITIVE	racial
1	POSITIVE	racial
1	POSITIVE	racial
1	POSITIVE	racial
1	POSITIVE	racial
1	POSITIVE	racial
1	POSITIVE	funky
1	POSITIVE	racial
1	POSITIVE	gung
1	POSITIVE	funky
1	POSITIVE	funky
1	POSITIVE	gung
1	POSITIVE	gung
1	POSITIVE	funky
1	POSITIVE	funky
1	POSITIVE	gung
1	POSITIVE	funky
1	POSITIVE	funky
1	POSITIVE	unlocked
1	POSITIVE	unmanageable
1	POSITIVE	unmanageable
1	POSITIVE	ardent
1	POSITIVE	ardent
1	POSITIVE	ardent
1	POSITIVE	youthful
1	POSITIVE	ardent
1	POSITIVE	ardent
1	POSITIVE	ardent
1	POSITIVE	ardent
1	POSITIVE	youthful
1	POSITIVE	ardent
1	POSITIVE	ardent
1	POSITIVE	prior
1	POSITIVE	prior
1	POSITIVE	prior
1	POSITIVE	youthful
1	POSITIVE	youthful
1	POSITIVE	prior
1	POSITIVE	youthful
1	POSITIVE	youthful
1	POSITIVE	youthful
1	POSITIVE	youthful
1	POSITIVE	prior
1	POSITIVE	prior
1	POSITIVE	prior
1	POSITIVE	youthful
1	POSITIVE	ardent
1	POSITIVE	unmanageable
1	POSITIVE	youthful
1	POSITIVE	enviable
1	POSITIVE	enviable
1	POSITIVE	rugged
1	POSITIVE	rugged
1	POSITIVE	rugged
1	POSITIVE	rugged
1	POSITIVE	do-able
1	POSITIVE	do-able
1	POSITIVE	do-able
1	POSITIVE	do-able
1	POSITIVE	youthful
1	POSITIVE	youthful
1	POSITIVE	do-able
1	POSITIVE	do-able
1	POSITIVE	youthful
1	POSITIVE	do-able
1	POSITIVE	do-able
1	POSITIVE	do-able
1	POSITIVE	youthful
1	POSITIVE	youthful
1	POSITIVE	youthful
1	POSITIVE	youthful
1	POSITIVE	youthful
1	POSITIVE	prior
1	POSITIVE	temperate
1	POSITIVE	temperate
1	POSITIVE	temperate
1	POSITIVE	unmanageable
1	POSITIVE	fanciful
1	POSITIVE	fanciful
1	POSITIVE	fanciful
1	POSITIVE	unmanageable
1	POSITIVE	unmanageable
1	POSITIVE	unmanageable
1	POSITIVE	unmanageable
1	POSITIVE	unmanageable
1	POSITIVE	fanciful
1	POSITIVE	fanciful
1	POSITIVE	unmanageable
1	POSITIVE	unmanageable
1	POSITIVE	fanciful
1	POSITIVE	unmanageable
1	POSITIVE	fanciful
1	POSITIVE	fanciful
1	POSITIVE	fanciful
1	POSITIVE	unmanageable
1	POSITIVE	unmanageable
1	POSITIVE	fanciful
1	POSITIVE	fanciful
1	POSITIVE	fanciful
1	POSITIVE	fanciful
1	POSITIVE	fanciful
1	POSITIVE	unmanageable
1	POSITIVE	proportionate
1	POSITIVE	temperate
1	POSITIVE	temperate
1	POSITIVE	temperate
1	POSITIVE	temperate
1	POSITIVE	fanciful
1	POSITIVE	temperate
1	POSITIVE	temperate
1	POSITIVE	fanciful
1	POSITIVE	temperate
1	POSITIVE	proportionate
1	POSITIVE	fanciful
1	POSITIVE	proportionate
1	POSITIVE	fanciful
1	POSITIVE	fanciful
1	POSITIVE	fanciful
1	POSITIVE	proportionate
1	POSITIVE	fanciful
1	POSITIVE	fanciful
1	POSITIVE	proportionate
1	POSITIVE	proportionate
1	POSITIVE	proportionate
1	POSITIVE	fanciful
1	POSITIVE	boyish
1	POSITIVE	devious
1	POSITIVE	infectious
1	POSITIVE	substandard
1	POSITIVE	substandard
1	POSITIVE	predisposed
1	POSITIVE	predisposed
1	POSITIVE	predisposed
1	POSITIVE	substandard
1	POSITIVE	predisposed
1	POSITIVE	substandard
1	POSITIVE	asymptomatic
1	POSITIVE	asymptomatic
1	POSITIVE	asymptomatic
1	POSITIVE	asymptomatic
1	POSITIVE	asymptomatic
1	POSITIVE	asymptomatic
1	POSITIVE	asymptomatic
1	POSITIVE	asymptomatic
1	POSITIVE	asymptomatic
1	POSITIVE	trippy
1	POSITIVE	grandiose
1	POSITIVE	grandiose
1	POSITIVE	trippy
1	POSITIVE	trippy
1	POSITIVE	trippy
1	POSITIVE	trippy
1	POSITIVE	predisposed
1	POSITIVE	predisposed
1	POSITIVE	grandiose
1	POSITIVE	important
1	POSITIVE	upscale
1	POSITIVE	upscale
1	POSITIVE	upscale
1	POSITIVE	upscale
1	POSITIVE	upscale
1	POSITIVE	upscale
1	POSITIVE	upscale
1	POSITIVE	substandard
1	POSITIVE	predisposed
1	POSITIVE	substandard
1	POSITIVE	substandard
1	POSITIVE	predisposed
1	POSITIVE	predisposed
1	POSITIVE	substandard
1	POSITIVE	substandard
1	POSITIVE	substandard
1	POSITIVE	substandard
1	POSITIVE	substandard
1	POSITIVE	substandard
1	POSITIVE	predisposed
1	POSITIVE	predisposed
1	POSITIVE	substandard
1	POSITIVE	predisposed
1	POSITIVE	trippy
1	POSITIVE	grandiose
1	POSITIVE	stealthy
1	POSITIVE	cursory
1	POSITIVE	cursory
1	POSITIVE	effortless
1	POSITIVE	effortless
1	POSITIVE	effortless
1	POSITIVE	cursory
1	POSITIVE	effortless
1	POSITIVE	fortuitous
1	POSITIVE	effortless
1	POSITIVE	fortuitous
1	POSITIVE	effortless
1	POSITIVE	fortuitous
1	POSITIVE	effortless
1	POSITIVE	fortuitous
1	POSITIVE	fortuitous
1	POSITIVE	effortless
1	POSITIVE	fortuitous
1	POSITIVE	effortless
1	POSITIVE	effortless
1	POSITIVE	effortless
1	POSITIVE	nonsense
1	POSITIVE	nonsense
1	POSITIVE	nonsense
1	POSITIVE	effortless
1	POSITIVE	cursory
1	POSITIVE	cursory
1	POSITIVE	trippy
1	POSITIVE	non-traditional
1	POSITIVE	grandiose
1	POSITIVE	grandiose
1	POSITIVE	grandiose
1	POSITIVE	grandiose
1	POSITIVE	grandiose
1	POSITIVE	grandiose
1	POSITIVE	grandiose
1	POSITIVE	grandiose
1	POSITIVE	grandiose
1	POSITIVE	grandiose
1	POSITIVE	grandiose
1	POSITIVE	grandiose
1	POSITIVE	grandiose
1	POSITIVE	trippy
1	POSITIVE	important
1	POSITIVE	non-traditional
1	POSITIVE	non-traditional
1	POSITIVE	non-traditional
1	POSITIVE	non-traditional
1	POSITIVE	non-traditional
1	POSITIVE	non-traditional
1	POSITIVE	non-traditional
1	POSITIVE	non-traditional
1	POSITIVE	upscale
1	POSITIVE	stealthy
1	POSITIVE	devious
1	POSITIVE	choosy
1	POSITIVE	imaginary
1	POSITIVE	imaginary
1	POSITIVE	imaginary
1	POSITIVE	choosy
1	POSITIVE	imaginary
1	POSITIVE	imaginary
1	POSITIVE	imaginary
1	POSITIVE	imaginary
1	POSITIVE	choosy
1	POSITIVE	imaginary
1	POSITIVE	choosy
1	POSITIVE	imaginary
1	POSITIVE	imaginary
1	POSITIVE	imaginary
1	POSITIVE	underrepresented
1	POSITIVE	underrepresented
1	POSITIVE	underrepresented
1	POSITIVE	underrepresented
1	POSITIVE	underrepresented
1	POSITIVE	imaginary
1	POSITIVE	underrepresented
1	POSITIVE	imaginary
1	POSITIVE	underrepresented
1	POSITIVE	imaginary
1	POSITIVE	choosy
1	POSITIVE	underrepresented
1	POSITIVE	imaginary
1	POSITIVE	infectious
1	POSITIVE	infectious
1	POSITIVE	infectious
1	POSITIVE	infectious
1	POSITIVE	infectious
1	POSITIVE	limp
1	POSITIVE	infectious
1	POSITIVE	infectious
1	POSITIVE	limp
1	POSITIVE	limp
1	POSITIVE	limp
1	POSITIVE	limp
1	POSITIVE	infectious
1	POSITIVE	limp
1	POSITIVE	limp
1	POSITIVE	limp
1	POSITIVE	imaginary
1	POSITIVE	limp
1	POSITIVE	limp
1	POSITIVE	imaginary
1	POSITIVE	limp
1	POSITIVE	limp
1	POSITIVE	choosy
1	POSITIVE	imaginary
1	POSITIVE	underrepresented
1	POSITIVE	stealthy
1	POSITIVE	unregulated
1	POSITIVE	unregulated
1	POSITIVE	unplayable
1	POSITIVE	tacky
1	POSITIVE	tacky
1	POSITIVE	tacky
1	POSITIVE	tacky
1	POSITIVE	unplayable
1	POSITIVE	tacky
1	POSITIVE	tacky
1	POSITIVE	unplayable
1	POSITIVE	tacky
1	POSITIVE	tacky
1	POSITIVE	tacky
1	POSITIVE	tacky
1	POSITIVE	unplayable
1	POSITIVE	unplayable
1	POSITIVE	unplayable
1	POSITIVE	unplayable
1	POSITIVE	unplayable
1	POSITIVE	unplayable
1	POSITIVE	unplayable
1	POSITIVE	stealthy
1	POSITIVE	upscale
1	POSITIVE	tacky
1	POSITIVE	unregulated
1	POSITIVE	underrepresented
1	POSITIVE	unregulated
1	POSITIVE	underrepresented
1	POSITIVE	underrepresented
1	POSITIVE	underrepresented
1	POSITIVE	underrepresented
1	POSITIVE	contextual
1	POSITIVE	contextual
1	POSITIVE	contextual
1	POSITIVE	contextual
1	POSITIVE	contextual
1	POSITIVE	contextual
1	POSITIVE	contextual
1	POSITIVE	tacky
1	POSITIVE	tacky
1	POSITIVE	contextual
1	POSITIVE	tacky
1	POSITIVE	unregulated
1	POSITIVE	unregulated
1	POSITIVE	tacky
1	POSITIVE	unregulated
1	POSITIVE	unregulated
1	POSITIVE	unregulated
1	POSITIVE	tacky
1	POSITIVE	tacky
1	POSITIVE	nonsense
1	POSITIVE	effortless
1	POSITIVE	nonsense
1	POSITIVE	crass
1	POSITIVE	crass
1	POSITIVE	inhospitable
1	POSITIVE	inhospitable
1	POSITIVE	crass
1	POSITIVE	crass
1	POSITIVE	crass
1	POSITIVE	inhospitable
1	POSITIVE	crass
1	POSITIVE	crass
1	POSITIVE	crass
1	POSITIVE	crass
1	POSITIVE	inhospitable
1	POSITIVE	perishable
1	POSITIVE	touching
1	POSITIVE	perishable
1	POSITIVE	touching
1	POSITIVE	perishable
1	POSITIVE	touching
1	POSITIVE	meek
1	POSITIVE	meek
1	POSITIVE	touching
1	POSITIVE	touching
1	POSITIVE	meek
1	POSITIVE	crass
1	POSITIVE	crass
1	POSITIVE	touching
1	POSITIVE	inhospitable
1	POSITIVE	demonstrative
1	POSITIVE	crass
1	POSITIVE	demonstrative
1	POSITIVE	crass
1	POSITIVE	crass
1	POSITIVE	crass
1	POSITIVE	demonstrative
1	POSITIVE	crass
1	POSITIVE	inhospitable
1	POSITIVE	inhospitable
1	POSITIVE	crass
1	POSITIVE	inhospitable
1	POSITIVE	crass
1	POSITIVE	inhospitable
1	POSITIVE	crass
1	POSITIVE	inhospitable
1	POSITIVE	inhospitable
1	POSITIVE	inhospitable
1	POSITIVE	inhospitable
1	POSITIVE	crass
1	POSITIVE	crass
1	POSITIVE	crass
1	POSITIVE	crass
1	POSITIVE	touching
1	POSITIVE	meek
1	POSITIVE	effortless
1	POSITIVE	themed
1	POSITIVE	devious
1	POSITIVE	themed
1	POSITIVE	themed
1	POSITIVE	devious
1	POSITIVE	devious
1	POSITIVE	themed
1	POSITIVE	themed
1	POSITIVE	themed
1	POSITIVE	themed
1	POSITIVE	devious
1	POSITIVE	devious
1	POSITIVE	devious
1	POSITIVE	themed
1	POSITIVE	devious
1	POSITIVE	devious
1	POSITIVE	boyish
1	POSITIVE	devious
1	POSITIVE	boyish
1	POSITIVE	boyish
1	POSITIVE	devious
1	POSITIVE	devious
1	POSITIVE	devious
1	POSITIVE	devious
